,date,temperatures(C),humidity(%),pressure(hPa),energy
9010,2022-01-11 10:00,-1.4,63.0,1012.1,87.35199999999895
9011,2022-01-11 11:00,-1.1,63.0,1012.6,98.88000000000466
9012,2022-01-11 12:00,-1.1,60.0,1012.4,103.04000000000815
9013,2022-01-11 13:00,-0.8,62.0,1011.8,90.80799999998999
9014,2022-01-11 14:00,-1.8,77.0,1011.6,93.33600000001024
9015,2022-01-11 15:00,-2.0,83.0,1011.4,95.81599999999162
9016,2022-01-11 16:00,-1.9,79.0,1012.0,94.60000000000582
9017,2022-01-11 17:00,-2.4,87.0,1012.9,92.59199999998964
9018,2022-01-11 18:00,-2.8,88.0,1013.4,91.60800000000745
9019,2022-01-11 19:00,-2.9,86.0,1014.1,80.38400000000547
9020,2022-01-11 20:00,-2.6,71.0,1014.7,79.2719999999972
9021,2022-01-11 21:00,-3.0,76.0,1015.1,78.84799999999814
9022,2022-01-11 22:00,-3.1,71.0,1015.0,77.24799999999232
9023,2022-01-11 23:00,-3.3,72.0,1015.3,74.78399999999965
9024,2022-01-12 0:00,-3.2,76.0,1015.3,69.33600000001024
9025,2022-01-12 1:00,-2.9,64.0,1015.0,67.73599999998987
9026,2022-01-12 2:00,-3.4,66.0,1014.9,65.63999999999942
9027,2022-01-12 3:00,-4.3,72.0,1015.2,65.60000000000582
9028,2022-01-12 4:00,-4.4,69.0,1015.2,61.57600000000093
9029,2022-01-12 5:00,-5.2,70.0,1015.0,60.16000000000349
9030,2022-01-12 6:00,-5.6,69.0,1014.9,59.663999999989755
9031,2022-01-12 7:00,-5.4,68.0,1014.9,62.9600000000064
9032,2022-01-12 8:00,-5.4,69.0,1015.4,63.55199999999604
9033,2022-01-12 9:00,-4.3,65.0,1015.4,74.14400000000023
9034,2022-01-12 10:00,-2.5,59.0,1015.5,87.9600000000064
9035,2022-01-12 11:00,-0.9,57.0,1015.4,95.55999999999767
9036,2022-01-12 12:00,-0.6,58.0,1014.2,97.7039999999979
9037,2022-01-12 13:00,-0.4,57.0,1013.8,89.40000000000873
9038,2022-01-12 14:00,0.0,57.0,1013.4,98.1359999999986
9039,2022-01-12 15:00,0.1,57.0,1013.4,103.22400000000198
9040,2022-01-12 16:00,0.8,55.0,1013.3,102.58399999998801
9041,2022-01-12 17:00,0.2,58.0,1013.6,100.98400000001129
9042,2022-01-12 18:00,-0.7,61.0,1013.6,96.41599999999744
9043,2022-01-12 19:00,-1.1,71.0,1014.2,86.2719999999972
9044,2022-01-12 20:00,-1.5,70.0,1014.4,81.11999999999534
9045,2022-01-12 21:00,-2.0,67.0,1014.0,77.19200000001001
9046,2022-01-12 22:00,-2.3,67.0,1013.5,76.22399999998743
9047,2022-01-12 23:00,-2.4,65.0,1013.7,76.95200000000477
9048,2022-01-13 0:00,-2.8,66.0,1012.9,76.80800000000454
9049,2022-01-13 1:00,-2.9,66.0,1012.1,74.3119999999908
9050,2022-01-13 2:00,-2.9,64.0,1011.5,70.64800000000105
9051,2022-01-13 3:00,-3.1,65.0,1011.6,67.00800000000163
9052,2022-01-13 4:00,-2.8,54.0,1011.0,64.1200000000099
9053,2022-01-13 5:00,-3.5,60.0,1010.7,64.55999999999767
9054,2022-01-13 6:00,-3.8,69.0,1010.2,65.39999999999418
9055,2022-01-13 7:00,-3.3,68.0,1010.4,67.47200000000885
9056,2022-01-13 8:00,-3.2,66.0,1010.7,65.95999999999185
9057,2022-01-13 9:00,-3.4,64.0,1012.7,73.92799999999988
9058,2022-01-13 10:00,-2.6,72.0,1013.6,86.65600000000268
9059,2022-01-13 11:00,-0.7,56.0,1014.0,94.88000000000466
9060,2022-01-13 12:00,-1.7,63.0,1014.0,97.75999999999476
9061,2022-01-13 13:00,-2.3,79.0,1013.6,99.97599999999511
9062,2022-01-13 14:00,-0.6,82.0,1013.0,108.58400000000256
9063,2022-01-13 15:00,-0.9,69.0,1013.3,114.1359999999986
9064,2022-01-13 16:00,-0.7,62.0,1013.8,111.76799999999639
9065,2022-01-13 17:00,-1.5,75.0,1014.2,109.36000000000058
9066,2022-01-13 18:00,-2.1,86.0,1014.6,107.07200000000012
9067,2022-01-13 19:00,-2.0,81.0,1014.7,89.88800000000629
9068,2022-01-13 20:00,-2.0,84.0,1014.9,89.52000000000407
9069,2022-01-13 21:00,-2.1,83.0,1015.2,93.58400000000256
9070,2022-01-13 22:00,-2.3,85.0,1015.7,89.5679999999993
9071,2022-01-13 23:00,-2.4,84.0,1015.8,81.99199999999837
9072,2022-01-14 0:00,-2.6,77.0,1016.0,77.4320000000007
9073,2022-01-14 1:00,-2.8,68.0,1016.4,76.40799999999581
9074,2022-01-14 2:00,-2.8,64.0,1016.7,73.99199999999837
9075,2022-01-14 3:00,-3.9,65.0,1017.1,73.50400000000081
9076,2022-01-14 4:00,-4.3,64.0,1016.9,73.096000000005
9077,2022-01-14 5:00,-4.3,63.0,1017.2,70.98399999999674
9078,2022-01-14 6:00,-4.3,63.0,1017.5,68.16000000000349
9079,2022-01-14 7:00,-4.5,66.0,1017.9,70.68799999999464
9080,2022-01-14 8:00,-4.9,68.0,1018.3,74.53599999999278
9081,2022-01-14 9:00,-3.3,60.0,1018.8,84.48000000001048
9082,2022-01-14 10:00,-1.7,56.0,1018.9,88.67999999999302
9083,2022-01-14 11:00,0.0,54.0,1019.1,98.14400000000023
9084,2022-01-14 12:00,1.1,50.0,1018.3,94.45600000000559
9085,2022-01-14 13:00,2.9,36.0,1017.1,96.42399999999907
9086,2022-01-14 14:00,3.6,26.0,1015.8,104.01600000000326
9087,2022-01-14 15:00,4.2,21.0,1015.5,109.99199999999837
9088,2022-01-14 16:00,4.2,19.0,1015.2,111.8799999999901
9089,2022-01-14 17:00,3.0,22.0,1015.3,108.5520000000106
9090,2022-01-14 18:00,1.1,36.0,1015.5,99.23199999998906
9091,2022-01-14 19:00,0.4,41.0,1015.3,88.36800000000221
9092,2022-01-14 20:00,-0.1,43.0,1016.1,83.68000000000757
9093,2022-01-14 21:00,-0.8,47.0,1016.2,85.79200000000128
9094,2022-01-14 22:00,-1.2,49.0,1016.3,85.10399999999208
9095,2022-01-14 23:00,-0.8,49.0,1016.4,82.42399999999907
9096,2022-01-15 0:00,-1.1,52.0,1016.3,81.9600000000064
9097,2022-01-15 1:00,-1.1,47.0,1015.4,81.01600000000326
9098,2022-01-15 2:00,-1.1,47.0,1015.6,77.63199999999779
9099,2022-01-15 3:00,-1.5,51.0,1015.8,76.4719999999943
9100,2022-01-15 4:00,-1.8,49.0,1015.6,76.57600000000093
9101,2022-01-15 5:00,-1.9,56.0,1015.1,70.7280000000028
9102,2022-01-15 6:00,-2.5,64.0,1015.6,70.31999999999243
9103,2022-01-15 7:00,-2.4,55.0,1015.5,67.22400000000198
9104,2022-01-15 8:00,-2.3,57.0,1015.4,67.76000000000931
9105,2022-01-15 9:00,-1.0,53.0,1016.1,69.21600000000035
9106,2022-01-15 10:00,0.3,44.0,1015.6,73.1759999999922
9107,2022-01-15 11:00,1.4,47.0,1015.8,72.44800000000396
9108,2022-01-15 12:00,4.1,36.0,1014.7,75.51200000000244
9109,2022-01-15 13:00,6.0,31.0,1014.0,76.65600000000268
9110,2022-01-15 14:00,5.8,34.0,1013.7,79.23999999999069
9111,2022-01-15 15:00,6.2,36.0,1013.6,81.67200000000594
9112,2022-01-15 16:00,7.6,46.0,1013.7,86.51200000000244
9113,2022-01-15 17:00,7.1,51.0,1013.5,86.64800000000105
9114,2022-01-15 18:00,6.0,54.0,1013.8,87.08799999998882
9115,2022-01-15 19:00,6.0,56.0,1014.2,86.23200000000361
9116,2022-01-15 20:00,4.4,61.0,1014.5,82.5280000000057
9117,2022-01-15 21:00,3.3,67.0,1014.7,79.09599999999045
9118,2022-01-15 22:00,3.0,70.0,1014.4,74
9119,2022-01-15 23:00,2.9,71.0,1014.6,71.6880000000092
9120,2022-01-16 0:00,2.6,75.0,1015.3,73.87200000000303
9121,2022-01-16 1:00,2.5,77.0,1015.2,70.0399999999936
9122,2022-01-16 2:00,2.7,77.0,1014.8,65.75199999999313
9123,2022-01-16 3:00,2.5,79.0,1014.9,64.76800000001094
9124,2022-01-16 4:00,2.5,78.0,1014.3,65.16799999999057
9125,2022-01-16 5:00,1.9,90.0,1014.5,63.85599999999977
9126,2022-01-16 6:00,2.2,93.0,1014.9,63.42399999999907
9127,2022-01-16 7:00,2.0,96.0,1015.3,62.6880000000092
9128,2022-01-16 8:00,2.5,97.0,1015.8,62.23200000000361
9129,2022-01-16 9:00,3.4,95.0,1016.4,62.79199999998673
9130,2022-01-16 10:00,3.5,80.0,1016.9,67.22400000000198
9131,2022-01-16 11:00,3.4,66.0,1017.8,71.87200000000303
9132,2022-01-16 12:00,5.0,46.0,1017.8,78.47999999999593
9133,2022-01-16 13:00,5.0,44.0,1017.4,80.49599999999919
9134,2022-01-16 14:00,4.5,46.0,1017.1,78.9200000000128
9135,2022-01-16 15:00,2.7,49.0,1017.3,81.45599999999104
9136,2022-01-16 16:00,2.0,53.0,1017.8,83.21600000000035
9137,2022-01-16 17:00,1.2,56.0,1017.6,83.47999999999593
9138,2022-01-16 18:00,0.5,53.0,1017.9,83.66400000000431
9139,2022-01-16 19:00,0.1,55.0,1018.6,80.03200000000652
9140,2022-01-16 20:00,-0.3,58.0,1018.9,80.92799999999988
9141,2022-01-16 21:00,-0.4,59.0,1019.0,81.35199999999895
9142,2022-01-16 22:00,-0.7,59.0,1019.2,81.53599999999278
9143,2022-01-16 23:00,-0.6,58.0,1018.7,78.46400000000722
9144,2022-01-17 0:00,-0.9,59.0,1018.8,77.50400000000081
9145,2022-01-17 1:00,-0.8,58.0,1019.0,73.49599999999919
9146,2022-01-17 2:00,-0.9,60.0,1019.0,70.59999999999127
9147,2022-01-17 3:00,-1.6,63.0,1019.2,69.51200000000244
9148,2022-01-17 4:00,-2.3,66.0,1018.9,68.23200000000361
9149,2022-01-17 5:00,-2.4,68.0,1018.9,68.91199999999662
9150,2022-01-17 6:00,-2.5,68.0,1019.1,69.71199999999953
9151,2022-01-17 7:00,-2.8,67.0,1019.4,70.096000000005
9152,2022-01-17 8:00,-2.6,66.0,1019.7,71.45599999999104
9153,2022-01-17 9:00,-1.8,64.0,1020.0,80.27200000001176
9154,2022-01-17 10:00,-0.5,58.0,1020.5,91.87199999998847
9155,2022-01-17 11:00,0.3,58.0,1020.4,102.37600000000384
9156,2022-01-17 12:00,1.8,58.0,1019.7,108.19999999999709
9157,2022-01-17 13:00,2.2,58.0,1018.9,108.18400000000838
9158,2022-01-17 14:00,3.2,59.0,1018.4,121.58400000000256
9159,2022-01-17 15:00,3.3,65.0,1018.2,128.02399999999034
9160,2022-01-17 16:00,3.5,61.0,1017.8,126.91999999999825
9161,2022-01-17 17:00,2.1,83.0,1017.7,116.10400000000664
9162,2022-01-17 18:00,2.6,73.0,1017.1,110.36000000000058
9163,2022-01-17 19:00,2.8,63.0,1017.9,97657.208
9164,2022-01-17 20:00,2.4,73.0,1018.3,91.48799999999756
9165,2022-01-17 21:00,1.9,54.0,1018.6,83.32000000000698
9166,2022-01-17 22:00,1.1,55.0,1018.8,83.63999999999942
9167,2022-01-17 23:00,-0.2,66.0,1019.2,81.39999999999418
9168,2022-01-18 0:00,-0.8,59.0,1019.5,74.94400000000314
9169,2022-01-18 1:00,-1.6,55.0,1019.3,73.5280000000057
9170,2022-01-18 2:00,-2.3,56.0,1019.5,73.93600000000151
9171,2022-01-18 3:00,-2.8,53.0,1019.6,69.50400000000081
9172,2022-01-18 4:00,-3.7,54.0,1019.5,65.1759999999922
9173,2022-01-18 5:00,-4.5,56.0,1019.8,66.15200000000186
9174,2022-01-18 6:00,-5.1,57.0,1019.9,66.16800000000512
9175,2022-01-18 7:00,-5.4,57.0,1020.4,66.31999999999243
9176,2022-01-18 8:00,-5.5,57.0,1020.7,75.45600000000559
