,date,temperatures(C),humidity(%),pressure(hPa),energy
9958,2022-02-19 22:00,0.1,69.0,1015.2,0
9959,2022-02-19 23:00,-0.2,59.0,1015.9,0.0
9960,2022-02-20 0:00,-1.3,61.0,1016.6,0
9961,2022-02-20 1:00,-1.9,64.0,1016.4,0
9962,2022-02-20 2:00,-2.2,69.0,1016.1,0.0
9963,2022-02-20 3:00,-3.1,86.0,1015.5,0.0
9964,2022-02-20 4:00,-3.2,93.0,1015.4,0.0
9965,2022-02-20 5:00,-3.5,90.0,1015.4,0.0
9966,2022-02-20 6:00,-3.6,89.0,1016.0,0.0
9967,2022-02-20 7:00,-3.5,70.0,1016.8,0.0
9968,2022-02-20 8:00,-3.8,69.0,1017.9,0.0
9969,2022-02-20 9:00,-2.8,49.0,1018.7,0.0
9970,2022-02-20 10:00,-2.3,49.0,1019.1,0.0
9971,2022-02-20 11:00,-1.3,49.0,1020.2,0.0
9972,2022-02-20 12:00,-0.3,46.0,1019.8,0.0
9973,2022-02-20 13:00,-0.6,40.0,1019.0,0.0
9974,2022-02-20 14:00,2.1,35.0,1018.6,0.0
9975,2022-02-20 15:00,-0.2,39.0,1018.3,0.0
9976,2022-02-20 16:00,0.6,37.0,1018.6,0.0
9977,2022-02-20 17:00,0.2,39.0,1018.3,0.0
9978,2022-02-20 18:00,-1.3,46.0,1019.2,0.0
9979,2022-02-20 19:00,-2.0,51.0,1019.6,0.0
9980,2022-02-20 20:00,-2.6,55.0,1020.0,0
9981,2022-02-20 21:00,-2.6,57.0,1020.4,0.0
9982,2022-02-20 22:00,-2.9,61.0,1020.9,0
9983,2022-02-20 23:00,-3.1,65.0,1020.9,0.0
9984,2022-02-21 0:00,-3.2,72.0,1020.8,0
9985,2022-02-21 1:00,-3.4,72.0,1020.8,0
9986,2022-02-21 2:00,-3.0,72.0,1020.8,0.0
9987,2022-02-21 3:00,-3.3,75.0,1020.5,0.0
9988,2022-02-21 4:00,-3.6,77.0,1020.3,0.0
9989,2022-02-21 5:00,-3.8,81.0,1020.3,0.0
9990,2022-02-21 6:00,-4.4,86.0,1020.5,0.0
9991,2022-02-21 7:00,-4.3,88.0,1021.0,0.0
9992,2022-02-21 8:00,-3.9,88.0,1022.0,0.0
9993,2022-02-21 9:00,-2.3,82.0,1022.2,0.0
9994,2022-02-21 10:00,-0.6,73.0,1022.5,0.0
9995,2022-02-21 11:00,2.1,61.0,1021.6,0.0
9996,2022-02-21 12:00,4.7,43.0,1021.2,0.0
9997,2022-02-21 13:00,6.2,41.0,1020.2,0.0
9998,2022-02-21 14:00,6.0,28.0,1019.5,0.0
9999,2022-02-21 15:00,6.4,26.0,1019.0,0.0
10000,2022-02-21 16:00,5.9,32.0,1019.2,0.0
10001,2022-02-21 17:00,5.2,36.0,1019.2,0.0
10002,2022-02-21 18:00,4.3,48.0,1019.4,0.0
10003,2022-02-21 19:00,3.7,51.0,1019.5,0.0
10004,2022-02-21 20:00,2.8,61.0,1020.4,0
10005,2022-02-21 21:00,2.3,61.0,1020.8,0.0
10006,2022-02-21 22:00,1.4,63.0,1021.6,0
10007,2022-02-21 23:00,0.8,61.0,1022.4,0.0
10008,2022-02-22 0:00,0.2,60.0,1022.6,0
10009,2022-02-22 1:00,-0.3,60.0,1022.1,0
10010,2022-02-22 2:00,-0.6,59.0,1022.4,0.0
10011,2022-02-22 3:00,-0.9,58.0,1022.5,0.0
10012,2022-02-22 4:00,-1.0,59.0,1022.0,0.0
10013,2022-02-22 5:00,-1.1,66.0,1022.4,0.0
10014,2022-02-22 6:00,-1.7,72.0,1023.3,0.0
10015,2022-02-22 7:00,-2.2,54.0,1023.2,0.0
10016,2022-02-22 8:00,-2.4,48.0,1023.8,0.0
10017,2022-02-22 9:00,-1.0,41.0,1024.6,0.0
10018,2022-02-22 10:00,0.2,38.0,1024.5,0.0
10019,2022-02-22 11:00,1.6,32.0,1024.2,0.0
10020,2022-02-22 12:00,2.8,29.0,1023.8,0.0
10021,2022-02-22 13:00,2.7,31.0,1023.6,0.0
10022,2022-02-22 14:00,3.5,29.0,1022.8,0.0
10023,2022-02-22 15:00,3.6,30.0,1022.6,0.0
10024,2022-02-22 16:00,2.5,35.0,1022.4,0.0
10025,2022-02-22 17:00,2.1,38.0,1022.5,0.0
10026,2022-02-22 18:00,1.2,44.0,1022.2,0.0
10027,2022-02-22 19:00,0.5,50.0,1022.5,0.0
10028,2022-02-22 20:00,0.0,54.0,1022.7,0
10029,2022-02-22 21:00,-0.5,59.0,1022.9,0.0
10030,2022-02-22 22:00,-0.9,64.0,1023.2,0
10031,2022-02-22 23:00,-1.2,65.0,1024.3,0.0
10032,2022-02-23 0:00,-1.8,71.0,1023.9,0
10033,2022-02-23 1:00,-2.0,72.0,1024.4,0
10034,2022-02-23 2:00,-2.6,65.0,1024.0,0.0
10035,2022-02-23 3:00,-3.0,58.0,1024.3,0.0
10036,2022-02-23 4:00,-3.5,52.0,1024.6,0.0
10037,2022-02-23 5:00,-3.9,50.0,1024.4,0.0
10038,2022-02-23 6:00,-4.4,48.0,1024.6,0.0
10039,2022-02-23 7:00,-4.9,43.0,1025.2,0.0
10040,2022-02-23 8:00,-4.6,44.0,1025.5,0.0
10041,2022-02-23 9:00,-3.8,43.0,1026.1,0.0
10042,2022-02-23 10:00,-2.8,43.0,1025.5,0.0
10043,2022-02-23 11:00,-0.9,40.0,1025.4,0.0
10044,2022-02-23 12:00,0.4,39.0,1024.9,0.0
10045,2022-02-23 13:00,0.0,37.0,1024.0,0.0
10046,2022-02-23 14:00,1.6,35.0,1022.9,0.0
10047,2022-02-23 15:00,1.8,32.0,1021.9,0.0
10048,2022-02-23 16:00,2.4,28.0,1021.6,0.0
10049,2022-02-23 17:00,1.7,26.0,1022.0,0.0
10050,2022-02-23 18:00,-0.2,30.0,1022.5,0.0
10051,2022-02-23 19:00,-1.5,39.0,1023.6,0.0
10052,2022-02-23 20:00,-2.6,44.0,1024.1,0
10053,2022-02-23 21:00,-3.1,48.0,1024.4,0.0
10054,2022-02-23 22:00,-2.8,45.0,1024.7,0
10055,2022-02-23 23:00,-3.0,49.0,1024.1,0.0
10056,2022-02-24 0:00,-3.8,52.0,1024.1,0
10057,2022-02-24 1:00,-3.7,53.0,1023.9,0
10058,2022-02-24 2:00,-3.3,57.0,1024.1,0.0
10059,2022-02-24 3:00,-4.3,57.0,1024.0,0.0
10060,2022-02-24 4:00,-4.1,61.0,1023.9,0.0
10061,2022-02-24 5:00,-4.2,61.0,1023.8,0.0
10062,2022-02-24 6:00,-4.5,66.0,1023.8,0.0
10063,2022-02-24 7:00,-4.4,63.0,1023.8,0.0
10064,2022-02-24 8:00,-3.8,64.0,1024.0,0.0
10065,2022-02-24 9:00,-1.5,54.0,1024.5,0.0
10066,2022-02-24 10:00,0.5,54.0,1024.6,0.0
10067,2022-02-24 11:00,2.3,50.0,1024.3,0.0
10068,2022-02-24 12:00,3.6,47.0,1023.6,0.0
10069,2022-02-24 13:00,3.8,46.0,1022.9,0.0
10070,2022-02-24 14:00,4.3,44.0,1022.1,0.0
10071,2022-02-24 15:00,4.0,46.0,1021.5,0.0
10072,2022-02-24 16:00,3.2,49.0,1021.1,0.0
10073,2022-02-24 17:00,4.5,35.0,1021.0,0.0
10074,2022-02-24 18:00,3.0,34.0,1021.3,0.0
10075,2022-02-24 19:00,1.4,40.0,1021.6,0.0
10076,2022-02-24 20:00,0.8,41.0,1021.5,0
10077,2022-02-24 21:00,0.4,43.0,1021.5,0.0
10078,2022-02-24 22:00,-0.2,49.0,1021.7,0
10079,2022-02-24 23:00,-0.8,53.0,1021.5,0.0
10080,2022-02-25 0:00,-0.8,57.0,1021.2,0
10081,2022-02-25 1:00,-1.5,61.0,1021.0,0
10082,2022-02-25 2:00,-2.0,68.0,1020.9,0.0
10083,2022-02-25 3:00,-2.5,70.0,1020.9,0.0
10084,2022-02-25 4:00,-2.9,75.0,1020.7,0.0
10085,2022-02-25 5:00,-3.2,76.0,1020.9,0.0
10086,2022-02-25 6:00,-3.5,75.0,1021.2,0.0
10087,2022-02-25 7:00,-3.9,77.0,1021.5,0.0
10088,2022-02-25 8:00,-3.4,77.0,1022.1,0.0
10089,2022-02-25 9:00,-1.4,69.0,1022.7,0.0
10090,2022-02-25 10:00,0.9,61.0,1022.6,0.0
10091,2022-02-25 11:00,4.8,52.0,1022.0,0.0
10092,2022-02-25 12:00,7.0,53.0,1021.2,0.0
10093,2022-02-25 13:00,9.1,41.0,1019.9,0.0
10094,2022-02-25 14:00,11.4,35.0,1018.7,0.0
10095,2022-02-25 15:00,10.6,29.0,1018.1,0.0
10096,2022-02-25 16:00,10.9,30.0,1017.7,0.0
10097,2022-02-25 17:00,9.7,31.0,1017.5,0.0
10098,2022-02-25 18:00,8.0,54.0,1017.8,0.0
10099,2022-02-25 19:00,6.8,62.0,1018.0,0.0
10100,2022-02-25 20:00,5.7,72.0,1018.1,0
10101,2022-02-25 21:00,5.1,77.0,1018.3,0.0
10102,2022-02-25 22:00,4.6,78.0,1018.4,0
10103,2022-02-25 23:00,3.7,81.0,1018.0,0.0
10104,2022-02-26 0:00,3.2,88.0,1017.6,0
10105,2022-02-26 1:00,2.9,90.0,1017.3,0
10106,2022-02-26 2:00,2.0,93.0,1016.9,0.0
10107,2022-02-26 3:00,1.5,93.0,1016.4,0.0
10108,2022-02-26 4:00,0.8,95.0,1016.1,0.0
10109,2022-02-26 5:00,0.3,95.0,1016.0,0.0
10110,2022-02-26 6:00,0.2,96.0,1016.2,0.0
10111,2022-02-26 7:00,0.3,95.0,1015.8,0.0
10112,2022-02-26 8:00,0.3,95.0,1016.1,0.0
10113,2022-02-26 9:00,1.3,92.0,1015.9,0.0
10114,2022-02-26 10:00,4.4,79.0,1015.7,0.0
10115,2022-02-26 11:00,8.4,67.0,1014.9,0.0
10116,2022-02-26 12:00,9.7,57.0,1014.0,0.0
10117,2022-02-26 13:00,11.7,44.0,1012.8,0.0
10118,2022-02-26 14:00,13.8,27.0,1011.0,0.0
10119,2022-02-26 15:00,13.4,29.0,1009.9,0.0
10120,2022-02-26 16:00,12.7,27.0,1009.4,0.0
10121,2022-02-26 17:00,10.7,42.0,1009.1,0.0
10122,2022-02-26 18:00,9.3,61.0,1009.2,0.0
10123,2022-02-26 19:00,8.5,68.0,1008.9,0.0
10124,2022-02-26 20:00,8.0,76.0,1009.2,0
10125,2022-02-26 21:00,8.1,80.0,1009.2,0.0
10126,2022-02-26 22:00,8.1,84.0,1009.2,0
10127,2022-02-26 23:00,5.4,71.0,1011.0,0.0
10128,2022-02-27 0:00,4.1,63.0,1012.0,0
10129,2022-02-27 1:00,3.7,57.0,1012.1,0
10130,2022-02-27 2:00,3.1,56.0,1013.0,0.0
10131,2022-02-27 3:00,2.5,58.0,1013.3,0.0
10132,2022-02-27 4:00,2.1,58.0,1013.4,0.0
10133,2022-02-27 5:00,2.8,55.0,1013.7,0.0
10134,2022-02-27 6:00,2.5,55.0,1014.4,0.0
10135,2022-02-27 7:00,1.6,58.0,1014.7,0.0
10136,2022-02-27 8:00,1.7,57.0,1015.0,0.0
10137,2022-02-27 9:00,4.3,43.0,1015.7,0.0
10138,2022-02-27 10:00,5.5,36.0,1016.2,0.0
10139,2022-02-27 11:00,7.6,30.0,1016.1,0.0
10140,2022-02-27 12:00,9.8,23.0,1015.9,0.0
10141,2022-02-27 13:00,10.4,17.0,1015.2,0.0
10142,2022-02-27 14:00,11.8,15.0,1014.3,0.0
10143,2022-02-27 15:00,12.4,15.0,1013.7,0.0
10144,2022-02-27 16:00,11.6,12.0,1013.3,0.0
10145,2022-02-27 17:00,11.2,14.0,1013.4,0.0
10146,2022-02-27 18:00,8.7,20.0,1013.8,0.0
10147,2022-02-27 19:00,6.5,29.0,1014.5,0.0
10148,2022-02-27 20:00,5.1,38.0,1015.5,0
10149,2022-02-27 21:00,4.7,48.0,1016.0,0.0
10150,2022-02-27 22:00,4.3,54.0,1016.2,0
10151,2022-02-27 23:00,3.9,54.0,1016.7,0.0
10152,2022-02-28 0:00,2.8,63.0,1016.5,0
10153,2022-02-28 1:00,2.1,66.0,1016.2,0
10154,2022-02-28 2:00,1.5,64.0,1015.5,0.0
10155,2022-02-28 3:00,0.6,68.0,1016.0,0.0
10156,2022-02-28 4:00,-0.3,70.0,1015.6,0.0
10157,2022-02-28 5:00,0.3,70.0,1015.5,0.0
10158,2022-02-28 6:00,-0.4,72.0,1015.9,0.0
10159,2022-02-28 7:00,-0.4,73.0,1015.7,0.0
10160,2022-02-28 8:00,-0.1,71.0,1015.8,0.0
10161,2022-02-28 9:00,2.2,62.0,1016.3,0.0
10162,2022-02-28 10:00,5.6,47.0,1015.8,0.0
10163,2022-02-28 11:00,8.3,36.0,1014.9,0.0
10164,2022-02-28 12:00,12.4,25.0,1014.0,0.0
10165,2022-02-28 13:00,13.6,18.0,1012.7,0.0
10166,2022-02-28 14:00,15.1,15.0,1011.3,0.0
10167,2022-02-28 15:00,15.2,16.0,1010.7,0.0
10168,2022-02-28 16:00,14.9,15.0,1010.1,0.0
10169,2022-02-28 17:00,13.1,30.0,1009.9,0.0
10170,2022-02-28 18:00,12.6,13.0,1010.3,0.0
10171,2022-02-28 19:00,11.3,21.0,1010.7,0.0
10172,2022-02-28 20:00,10.2,38.0,1010.9,0
10173,2022-02-28 21:00,9.3,44.0,1010.1,0.0
10174,2022-02-28 22:00,9.0,50.0,1010.0,0
10175,2022-02-28 23:00,9.2,60.0,1009.3,0.0
10176,2022-03-01 0:00,9.1,71.0,1009.0,0
10177,2022-03-01 1:00,8.6,67.0,1008.4,0
10178,2022-03-01 2:00,8.3,65.0,1007.8,0.0
10179,2022-03-01 3:00,8.8,60.0,1006.4,0.0
10180,2022-03-01 4:00,6.4,97.0,1006.1,0.0
10181,2022-03-01 5:00,6.5,99.0,1005.7,0.0
10182,2022-03-01 6:00,6.9,99.0,1005.4,0.0
10183,2022-03-01 7:00,6.4,99.0,1005.8,0.0
10184,2022-03-01 8:00,6.2,99.0,1006.4,0.0
10185,2022-03-01 9:00,7.0,99.0,1006.8,0.0
10186,2022-03-01 10:00,7.6,99.0,1006.4,0.0
10187,2022-03-01 11:00,9.1,99.0,1006.2,0.0
10188,2022-03-01 12:00,10.9,99.0,1006.1,0.0
10189,2022-03-01 13:00,12.8,83.0,1005.4,0.0
10190,2022-03-01 14:00,12.1,75.0,1005.3,0.0
10191,2022-03-01 15:00,10.8,79.0,1005.7,0.0
10192,2022-03-01 16:00,10.1,78.0,1006.3,0.0
10193,2022-03-01 17:00,8.1,78.0,1007.3,0.0
10194,2022-03-01 18:00,6.2,86.0,1008.1,0.0
10195,2022-03-01 19:00,5.0,88.0,1008.6,0.0
10196,2022-03-01 20:00,4.5,88.0,1009.7,0
10197,2022-03-01 21:00,3.8,86.0,1010.4,0.0
10198,2022-03-01 22:00,3.2,85.0,1010.8,0
10199,2022-03-01 23:00,2.9,84.0,1011.0,0.0
10200,2022-03-02 0:00,2.5,74.0,1011.2,0
10201,2022-03-02 1:00,2.1,73.0,1011.2,0
10202,2022-03-02 2:00,1.6,74.0,1011.2,0.0
10203,2022-03-02 3:00,1.3,71.0,1010.9,0.0
10204,2022-03-02 4:00,0.9,71.0,1010.7,0.0
10205,2022-03-02 5:00,0.4,70.0,1010.5,0.0
10206,2022-03-02 6:00,0.0,70.0,1010.7,0.0
10207,2022-03-02 7:00,0.0,73.0,1010.8,0.0
10208,2022-03-02 8:00,0.4,70.0,1011.3,0.0
10209,2022-03-02 9:00,2.4,57.0,1012.2,0.0
10210,2022-03-02 10:00,4.6,51.0,1012.2,0.0
10211,2022-03-02 11:00,6.0,41.0,1011.6,0.0
10212,2022-03-02 12:00,7.0,40.0,1011.1,0.0
10213,2022-03-02 13:00,8.4,35.0,1010.5,0.0
10214,2022-03-02 14:00,8.9,32.0,1009.7,0.0
10215,2022-03-02 15:00,9.1,33.0,1009.1,0.0
10216,2022-03-02 16:00,9.8,29.0,1009.2,0.0
10217,2022-03-02 17:00,8.5,34.0,1009.5,0.0
10218,2022-03-02 18:00,6.3,42.0,1009.9,0.0
10219,2022-03-02 19:00,5.0,51.0,1010.7,0.0
10220,2022-03-02 20:00,4.6,56.0,1011.0,0
10221,2022-03-02 21:00,4.0,59.0,1011.1,0.0
10222,2022-03-02 22:00,4.0,60.0,1011.4,0
10223,2022-03-02 23:00,3.9,63.0,1011.6,0.0
10224,2022-03-03 0:00,2.8,68.0,1011.2,0
10225,2022-03-03 1:00,2.5,73.0,1011.2,0
10226,2022-03-03 2:00,1.8,76.0,1011.4,0.0
10227,2022-03-03 3:00,1.1,81.0,1010.9,0.0
10228,2022-03-03 4:00,0.8,82.0,1010.3,0.0
10229,2022-03-03 5:00,-0.1,86.0,1010.6,0.0
10230,2022-03-03 6:00,0.0,87.0,1010.9,0.0
10231,2022-03-03 7:00,-0.2,88.0,1011.2,0.0
10232,2022-03-03 8:00,0.1,87.0,1012.0,0.0
10233,2022-03-03 9:00,3.0,74.0,1012.5,0.0
10234,2022-03-03 10:00,5.1,67.0,1012.8,0.0
10235,2022-03-03 11:00,8.4,66.0,1012.5,0.0
10236,2022-03-03 12:00,9.5,64.0,1011.9,0.0
10237,2022-03-03 13:00,11.9,46.0,1011.3,0.0
10238,2022-03-03 14:00,12.5,46.0,1010.3,0.0
10239,2022-03-03 15:00,12.9,42.0,1009.4,0.0
10240,2022-03-03 16:00,13.7,41.0,1009.0,0.0
10241,2022-03-03 17:00,13.7,36.0,1008.8,0.0
10242,2022-03-03 18:00,11.9,45.0,1008.8,0.0
10243,2022-03-03 19:00,10.4,54.0,1009.1,0.0
10244,2022-03-03 20:00,9.2,60.0,1009.8,0
10245,2022-03-03 21:00,8.8,65.0,1010.2,0.0
10246,2022-03-03 22:00,7.7,65.0,1010.4,0
10247,2022-03-03 23:00,6.9,71.0,1010.3,0.0
10248,2022-03-04 0:00,6.6,78.0,1010.1,0
10249,2022-03-04 1:00,6.2,86.0,1010.2,0
10250,2022-03-04 2:00,6.1,84.0,1010.1,0.0
10251,2022-03-04 3:00,6.3,86.0,1009.7,0.0
10252,2022-03-04 4:00,6.4,85.0,1009.6,0.0
10253,2022-03-04 5:00,6.2,84.0,1009.9,0.0
10254,2022-03-04 6:00,6.9,85.0,1009.8,0.0
10255,2022-03-04 7:00,6.5,90.0,1009.2,0.0
10256,2022-03-04 8:00,6.3,87.0,1009.2,0.0
10257,2022-03-04 9:00,7.3,84.0,1008.9,0.0
10258,2022-03-04 10:00,9.5,75.0,1008.2,0.0
10259,2022-03-04 11:00,11.9,48.0,1007.4,0.0
10260,2022-03-04 12:00,14.2,40.0,1006.6,0.0
10261,2022-03-04 13:00,16.0,37.0,1005.5,0.0
10262,2022-03-04 14:00,17.1,34.0,1004.2,0.0
10263,2022-03-04 15:00,16.1,35.0,1004.1,0.0
10264,2022-03-04 16:00,15.9,36.0,1003.4,0.0
10265,2022-03-04 17:00,14.8,45.0,1003.1,0.0
10266,2022-03-04 18:00,13.1,58.0,1002.9,0.0
10267,2022-03-04 19:00,11.8,66.0,1003.7,0.0
10268,2022-03-04 20:00,10.9,64.0,1003.8,0
10269,2022-03-04 21:00,10.2,63.0,1004.7,0.0
10270,2022-03-04 22:00,10.2,67.0,1005.4,0
10271,2022-03-04 23:00,10.1,79.0,1005.3,0.0
10272,2022-03-05 0:00,9.7,89.0,1004.9,0
10273,2022-03-05 1:00,9.0,90.0,1005.0,0
10274,2022-03-05 2:00,8.5,91.0,1005.1,0.0
10275,2022-03-05 3:00,7.6,87.0,1005.2,0.0
10276,2022-03-05 4:00,6.6,75.0,1004.9,0.0
10277,2022-03-05 5:00,5.6,78.0,1005.7,0.0
10278,2022-03-05 6:00,5.0,80.0,1006.7,0.0
10279,2022-03-05 7:00,4.6,54.0,1007.5,0.0
10280,2022-03-05 8:00,4.5,55.0,1008.3,0.0
10281,2022-03-05 9:00,5.5,46.0,1008.8,0.0
10282,2022-03-05 10:00,6.4,43.0,1009.0,0.0
10283,2022-03-05 11:00,6.8,30.0,1009.3,0.0
10284,2022-03-05 12:00,7.1,31.0,1009.4,0.0
10285,2022-03-05 13:00,7.1,28.0,1009.6,0.0
10286,2022-03-05 14:00,6.9,26.0,1009.2,0.0
10287,2022-03-05 15:00,6.6,28.0,1009.3,0.0
10288,2022-03-05 16:00,7.1,29.0,1009.6,0.0
10289,2022-03-05 17:00,6.0,32.0,1010.0,0.0
10290,2022-03-05 18:00,5.2,41.0,1010.5,0.0
10291,2022-03-05 19:00,4.2,40.0,1010.5,0.0
10292,2022-03-05 20:00,3.7,41.0,1011.0,0
10293,2022-03-05 21:00,3.1,41.0,1011.5,0.0
10294,2022-03-05 22:00,2.3,43.0,1012.0,0
10295,2022-03-05 23:00,2.0,46.0,1012.2,0.0
10296,2022-03-06 0:00,1.7,49.0,1012.5,0
10297,2022-03-06 1:00,1.4,53.0,1012.8,0
10298,2022-03-06 2:00,1.1,55.0,1012.6,0.0
10299,2022-03-06 3:00,0.9,56.0,1012.9,0.0
10300,2022-03-06 4:00,0.8,55.0,1013.2,0.0
10301,2022-03-06 5:00,0.5,55.0,1013.6,0.0
10302,2022-03-06 6:00,0.5,54.0,1014.2,0.0
10303,2022-03-06 7:00,0.7,50.0,1014.2,0.0
10304,2022-03-06 8:00,0.7,49.0,1014.6,0.0
10305,2022-03-06 9:00,2.9,38.0,1015.4,0.0
10306,2022-03-06 10:00,3.9,29.0,1015.5,0.0
10307,2022-03-06 11:00,5.1,22.0,1015.3,0.0
10308,2022-03-06 12:00,6.5,15.0,1014.8,0.0
10309,2022-03-06 13:00,7.2,16.0,1014.1,0.0
10310,2022-03-06 14:00,7.9,17.0,1013.1,0.0
10311,2022-03-06 15:00,8.3,17.0,1011.9,0.0
10312,2022-03-06 16:00,8.0,18.0,1011.8,0.0
10313,2022-03-06 17:00,7.1,26.0,1011.9,0.0
10314,2022-03-06 18:00,4.5,40.0,1012.8,0.0
10315,2022-03-06 19:00,3.0,45.0,1013.1,0.0
10316,2022-03-06 20:00,2.4,47.0,1013.7,0
10317,2022-03-06 21:00,1.9,48.0,1013.7,0.0
10318,2022-03-06 22:00,1.5,50.0,1013.9,0
10319,2022-03-06 23:00,1.0,52.0,1013.4,0.0
10320,2022-03-07 0:00,0.7,53.0,1013.6,0
10321,2022-03-07 1:00,0.2,53.0,1013.4,0
10322,2022-03-07 2:00,0.0,54.0,1013.0,0.0
10323,2022-03-07 3:00,-0.5,59.0,1013.1,0.0
10324,2022-03-07 4:00,-0.3,57.0,1012.8,0.0
10325,2022-03-07 5:00,-0.1,54.0,1012.6,0.0
10326,2022-03-07 6:00,-0.1,56.0,1012.9,0.0
10327,2022-03-07 7:00,-0.7,60.0,1013.1,0.0
10328,2022-03-07 8:00,0.3,57.0,1013.7,0.0
10329,2022-03-07 9:00,1.7,52.0,1013.9,0.0
10330,2022-03-07 10:00,3.5,42.0,1013.5,0.0
10331,2022-03-07 11:00,5.7,35.0,1012.9,0.0
10332,2022-03-07 12:00,8.6,30.0,1012.5,0.0
10333,2022-03-07 13:00,9.5,14.0,1011.7,0.0
10334,2022-03-07 14:00,10.7,10.0,1010.7,0.0
10335,2022-03-07 15:00,11.9,11.0,1010.0,0.0
10336,2022-03-07 16:00,12.6,15.0,1009.7,0.0
10337,2022-03-07 17:00,10.9,23.0,1009.9,0.0
10338,2022-03-07 18:00,8.6,29.0,1010.5,0.0
10339,2022-03-07 19:00,6.5,36.0,1011.7,0.0
10340,2022-03-07 20:00,6.0,41.0,1011.8,0
10341,2022-03-07 21:00,5.3,45.0,1011.6,0.0
10342,2022-03-07 22:00,3.9,57.0,1011.8,0
10343,2022-03-07 23:00,3.3,61.0,1012.0,0.0
10344,2022-03-08 0:00,2.7,67.0,1012.1,0
10345,2022-03-08 1:00,2.6,65.0,1011.7,0
10346,2022-03-08 2:00,2.0,64.0,1011.6,0.0
10347,2022-03-08 3:00,1.2,74.0,1011.5,0.0
10348,2022-03-08 4:00,1.1,74.0,1011.4,0.0
10349,2022-03-08 5:00,0.2,74.0,1011.1,0.0
10350,2022-03-08 6:00,-0.3,77.0,1011.5,0.0
10351,2022-03-08 7:00,-0.4,77.0,1011.4,0.0
10352,2022-03-08 8:00,0.1,76.0,1012.0,0.0
10353,2022-03-08 9:00,2.9,65.0,1012.1,0.0
10354,2022-03-08 10:00,4.9,49.0,1012.2,0.0
10355,2022-03-08 11:00,8.3,37.0,1011.8,0.0
10356,2022-03-08 12:00,11.1,25.0,1011.6,0.0
10357,2022-03-08 13:00,12.2,27.0,1010.8,0.0
10358,2022-03-08 14:00,13.5,25.0,1010.0,0.0
10359,2022-03-08 15:00,14.7,26.0,1009.5,0.0
10360,2022-03-08 16:00,14.7,29.0,1009.3,0.0
10361,2022-03-08 17:00,14.6,29.0,1009.1,0.0
10362,2022-03-08 18:00,13.1,33.0,1009.4,0.0
10363,2022-03-08 19:00,11.0,40.0,1010.3,0.0
10364,2022-03-08 20:00,9.4,49.0,1010.7,0
10365,2022-03-08 21:00,8.3,55.0,1011.0,0.0
10366,2022-03-08 22:00,7.9,56.0,1011.1,0
10367,2022-03-08 23:00,7.1,59.0,1011.2,0.0
10368,2022-03-09 0:00,6.5,64.0,1011.2,0
10369,2022-03-09 1:00,5.8,72.0,1011.3,0
10370,2022-03-09 2:00,4.9,75.0,1011.8,0.0
10371,2022-03-09 3:00,4.1,76.0,1011.5,0.0
10372,2022-03-09 4:00,3.5,79.0,1011.7,0.0
10373,2022-03-09 5:00,3.3,80.0,1012.0,0.0
10374,2022-03-09 6:00,2.4,83.0,1012.3,0.0
10375,2022-03-09 7:00,1.9,84.0,1013.3,0.0
10376,2022-03-09 8:00,2.5,82.0,1014.0,0.0
10377,2022-03-09 9:00,4.9,72.0,1014.5,0.0
10378,2022-03-09 10:00,7.9,59.0,1014.6,0.0
10379,2022-03-09 11:00,10.9,48.0,1014.3,0.0
10380,2022-03-09 12:00,13.4,38.0,1014.1,0.0
10381,2022-03-09 13:00,15.4,26.0,1013.4,0.0
10382,2022-03-09 14:00,16.3,21.0,1012.9,0.0
10383,2022-03-09 15:00,18.0,21.0,1012.4,0.0
10384,2022-03-09 16:00,17.6,13.0,1012.1,0.0
10385,2022-03-09 17:00,17.7,25.0,1011.9,0.0
10386,2022-03-09 18:00,15.7,28.0,1012.3,0.0
10387,2022-03-09 19:00,13.3,38.0,1012.9,0.0
10388,2022-03-09 20:00,11.5,45.0,1013.2,0
10389,2022-03-09 21:00,10.2,48.0,1013.8,0.0
10390,2022-03-09 22:00,9.1,54.0,1014.0,0
10391,2022-03-09 23:00,8.9,52.0,1013.9,0.0
10392,2022-03-10 0:00,7.6,61.0,1014.1,0
10393,2022-03-10 1:00,6.9,64.0,1014.0,0
10394,2022-03-10 2:00,5.8,69.0,1014.3,0.0
10395,2022-03-10 3:00,5.3,71.0,1013.9,0.0
10396,2022-03-10 4:00,4.6,75.0,1013.7,0.0
10397,2022-03-10 5:00,3.9,76.0,1013.7,0.0
10398,2022-03-10 6:00,3.3,76.0,1013.8,0.0
10399,2022-03-10 7:00,3.7,74.0,1013.6,0.0
10400,2022-03-10 8:00,4.3,72.0,1014.2,0.0
10401,2022-03-10 9:00,7.9,57.0,1014.9,0.0
10402,2022-03-10 10:00,11.2,44.0,1014.9,0.0
10403,2022-03-10 11:00,13.1,34.0,1014.4,0.0
10404,2022-03-10 12:00,15.0,33.0,1014.1,0.0
10405,2022-03-10 13:00,16.2,31.0,1013.0,0.0
10406,2022-03-10 14:00,18.5,25.0,1012.0,0.0
10407,2022-03-10 15:00,18.1,22.0,1011.6,0.0
10408,2022-03-10 16:00,17.9,24.0,1011.0,0.0
10409,2022-03-10 17:00,17.8,24.0,1010.7,0.0
